#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2335643405167; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.36129502206971; gap_y=0.2; grid_g=0.0027613186815184; grid_l=0.85677230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=0.21552023940053; l_2=0.21552023940053; l_3=0; l_4=0; line_gap=0.25; m_l=0.76085228097904; m_w=0.42399513420269; mic_w=0.14368015960035; mu_r=1; pitch_x=1.2180673296117; pitch_y=0.4359002518196; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.21552023940053; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5109742963773; total_y=5.2280417031537; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.14368015960035; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.36129502206971; tx_pitch_x=0.4359002518196; tx_pitch_y=1.2180673296117; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4361346592235; x_start=-2.4361346592235; y_start=-2.6140208515768; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (1) [Magnitude / dB]"
#---------------------------------------------------------
27.710000000000	-0.64891496723534
27.712000000000	-0.64931801227732
27.714000000000	-0.64973418870683
27.716000000000	-0.65016338538892
27.718000000000	-0.65060549135519
27.720000000000	-0.65106039583490
27.722000000000	-0.65152798828373
27.724000000000	-0.65200815841024
27.726000000000	-0.65250079620025
27.728000000000	-0.65300579193917
27.730000000000	-0.65352303623246
27.732000000000	-0.65405242002439
27.734000000000	-0.65459383461503
27.736000000000	-0.65514717167576
27.738000000000	-0.65571232326330
27.740000000000	-0.65628918183236
27.742000000000	-0.65687764024701
27.744000000000	-0.65747759179088
27.746000000000	-0.65808893017616
27.748000000000	-0.65871154955165
27.750000000000	-0.65934534450975
27.752000000000	-0.65999021009258
27.754000000000	-0.66064604179722
27.756000000000	-0.66131273558018
27.758000000000	-0.66199018786108
27.760000000000	-0.66267829552573
27.762000000000	-0.66337695592849
27.764000000000	-0.66408606689406
27.766000000000	-0.66480552671872
27.768000000000	-0.66553523417110
27.770000000000	-0.66627508849243
27.772000000000	-0.66702498939634
27.774000000000	-0.66778483706832
27.776000000000	-0.66855453216480
27.778000000000	-0.66933397581184
27.780000000000	-0.67012306960353
27.782000000000	-0.67092171560019
27.784000000000	-0.67172981632613
27.786000000000	-0.67254727476740
27.788000000000	-0.67337399436912
27.790000000000	-0.67420987903275
27.792000000000	-0.67505483311311
27.794000000000	-0.67590876141530
27.796000000000	-0.67677156919145
27.798000000000	-0.67764316213730
27.800000000000	-0.67852344638879
27.802000000000	-0.67941232851842
27.804000000000	-0.68030971553163
27.806000000000	-0.68121551486299
27.808000000000	-0.68212963437251
27.810000000000	-0.68305198234169
27.812000000000	-0.68398246746967
27.814000000000	-0.68492099886934
27.816000000000	-0.68586748606330
27.818000000000	-0.68682183897998
27.820000000000	-0.68778396794963
27.822000000000	-0.68875378370031
27.824000000000	-0.68973119735397
27.826000000000	-0.69071612042242
27.828000000000	-0.69170846480341
27.830000000000	-0.69270814277666
27.832000000000	-0.69371506699998
27.834000000000	-0.69472915050532
27.836000000000	-0.69575030669496
27.838000000000	-0.69677844933762
27.840000000000	-0.69781349256472
27.842000000000	-0.69885535086657
27.844000000000	-0.69990393908867
27.846000000000	-0.70095917242804
27.848000000000	-0.70202096642958
27.850000000000	-0.70308923698245
27.852000000000	-0.70416390031659
27.854000000000	-0.70524487299918
27.856000000000	-0.70633207193123
27.858000000000	-0.70742541434415
27.860000000000	-0.70852481779646
27.862000000000	-0.70963020017046
27.864000000000	-0.71074147966902
27.866000000000	-0.71185857481241
27.868000000000	-0.71298140443514
27.870000000000	-0.71410988768292
27.872000000000	-0.71524394400964
27.874000000000	-0.71638349317440
27.876000000000	-0.71752845523857
27.878000000000	-0.71867875056302
27.880000000000	-0.71983429980522
27.882000000000	-0.72099502391657
27.884000000000	-0.72216084413968
27.886000000000	-0.72333168200571
27.888000000000	-0.72450745933183
27.890000000000	-0.72568809821866
27.892000000000	-0.72687352104777
27.894000000000	-0.72806365047929
27.896000000000	-0.72925840944950
27.898000000000	-0.73045772116852
27.900000000000	-0.73166150911803
27.902000000000	-0.73286969704901
27.904000000000	-0.73408220897962
27.906000000000	-0.73529896919300
27.908000000000	-0.73651990223522
27.910000000000	-0.73774493291324
27.912000000000	-0.73897398629292
27.914000000000	-0.74020698769703
27.916000000000	-0.74144386270341
27.918000000000	-0.74268453714307
27.920000000000	-0.74392893709835
27.922000000000	-0.74517698890122
27.924000000000	-0.74642861913147
27.926000000000	-0.74768375461505
27.928000000000	-0.74894232242240
27.930000000000	-0.75020424986688
27.932000000000	-0.75146946450312
27.934000000000	-0.75273789412556
27.936000000000	-0.75400946676688
27.938000000000	-0.75528411069660
27.940000000000	-0.75656175441958
27.942000000000	-0.75784232667470
27.944000000000	-0.75912575643342
27.946000000000	-0.76041197289854
27.948000000000	-0.76170090550283
27.950000000000	-0.76299248390781
27.952000000000	-0.76428663800249
27.954000000000	-0.76558329790221
27.956000000000	-0.76688239394744
27.958000000000	-0.76818385670264
27.960000000000	-0.76948761695513
27.962000000000	-0.77079360571408
27.964000000000	-0.77210175420936
27.966000000000	-0.77341199389056
27.968000000000	-0.77472425642598
27.970000000000	-0.77603847370164
27.972000000000	-0.77735457782036
27.974000000000	-0.77867250110078
27.976000000000	-0.77999217607649
27.978000000000	-0.78131353549514
27.980000000000	-0.78263651231757
27.982000000000	-0.78396103971701
27.984000000000	-0.78528705107820
27.986000000000	-0.78661447999667
27.988000000000	-0.78794326027790
27.990000000000	-0.78927332593662
27.992000000000	-0.79060461119605
27.994000000000	-0.79193705048717
27.996000000000	-0.79327057844806
27.998000000000	-0.79460512992321
28.000000000000	-0.79594063996283
28.002000000000	-0.79727704382226
28.004000000000	-0.79861427696131
28.006000000000	-0.79995227504366
28.008000000000	-0.80129097393625
28.010000000000	-0.80263030970873
28.012000000000	-0.80397021863290
28.014000000000	-0.80531063718212
28.016000000000	-0.80665150203083
28.018000000000	-0.80799275005399
28.020000000000	-0.80933431832662
28.022000000000	-0.81067614412325
28.024000000000	-0.81201816491750
28.026000000000	-0.81336031838157
28.028000000000	-0.81470254238580
28.030000000000	-0.81604477499827
28.032000000000	-0.81738695448430
28.034000000000	-0.81872901930607
28.036000000000	-0.82007090812224
28.038000000000	-0.82141255978751
28.040000000000	-0.82275391335223
28.042000000000	-0.82409490806207
28.044000000000	-0.82543548335763
28.046000000000	-0.82677557887409
28.048000000000	-0.82811513444086
28.050000000000	-0.82945409008124
28.052000000000	-0.83079238601210
28.054000000000	-0.83212996264358
28.056000000000	-0.83346676057876
28.058000000000	-0.83480272061334
28.060000000000	-0.83613778373539
28.062000000000	-0.83747189112505
28.064000000000	-0.83880498415425
28.066000000000	-0.84013700438644
28.068000000000	-0.84146789357631
28.070000000000	-0.84279759366958
28.072000000000	-0.84412604680273
28.074000000000	-0.84545319530273
28.076000000000	-0.84677898168687
28.078000000000	-0.84810334866248
28.080000000000	-0.84942623912671
28.082000000000	-0.85074759616636
28.084000000000	-0.85206736305764
28.086000000000	-0.85338548326594
28.088000000000	-0.85470190044572
28.090000000000	-0.85601655844021
28.092000000000	-0.85732940128131
28.094000000000	-0.85864037318937
28.096000000000	-0.85994941857302
28.098000000000	-0.86125648202902
28.100000000000	-0.86256150834206
28.102000000000	-0.86386444248463
28.104000000000	-0.86516522961687
28.106000000000	-0.86646381508639
28.108000000000	-0.86776014442814
28.110000000000	-0.86905416336428
28.112000000000	-0.87034581780404
28.114000000000	-0.87163505384357
28.116000000000	-0.87292181776585
28.118000000000	-0.87420605604051
28.120000000000	-0.87548771532378
28.122000000000	-0.87676674245832
28.124000000000	-0.87804308447312
28.126000000000	-0.87931668858345
28.128000000000	-0.88058750219065
28.130000000000	-0.88185547288214
28.132000000000	-0.88312054843125
28.134000000000	-0.88438267679717
28.136000000000	-0.88564180612483
28.138000000000	-0.88689788474486
28.140000000000	-0.88815086117345
28.142000000000	-0.88940068411235
28.144000000000	-0.89064730244872
28.146000000000	-0.89189066525510
28.148000000000	-0.89313072178934
28.150000000000	-0.89436742149455
28.152000000000	-0.89560071399900
28.154000000000	-0.89683054911611
28.156000000000	-0.89805687684436
28.158000000000	-0.89927964736727
28.160000000000	-0.90049881105335
28.162000000000	-0.90171431845601
28.164000000000	-0.90292612031361
28.166000000000	-0.90413416754933
28.168000000000	-0.90533841127120
28.170000000000	-0.90653880277206
28.172000000000	-0.90773529352950
28.174000000000	-0.90892783520588
28.176000000000	-0.91011637964828
28.178000000000	-0.91130087888850
28.180000000000	-0.91248128514303
28.182000000000	-0.91365755081305
28.184000000000	-0.91482962848445
28.186000000000	-0.91599747092777
28.188000000000	-0.91716103109822
28.190000000000	-0.91832026213574
28.192000000000	-0.91947511736492
28.194000000000	-0.92062555029504
28.196000000000	-0.92177151462010
28.198000000000	-0.92291296421885
28.200000000000	-0.92404985315474
28.202000000000	-0.92518213567603
28.204000000000	-0.92630976621574
28.206000000000	-0.92743269939173
28.208000000000	-0.92855089000670
28.210000000000	-0.92966429304828
28.212000000000	-0.93077286368898
28.214000000000	-0.93187655728633
28.216000000000	-0.93297532938284
28.218000000000	-0.93406913570613
28.220000000000	-0.93515793216892
28.222000000000	-0.93624167486913
28.224000000000	-0.93732032008991
28.226000000000	-0.93839382429974
28.228000000000	-0.93946214415245
28.230000000000	-0.94052523648735
28.232000000000	-0.94158305832926
28.234000000000	-0.94263556688861
28.236000000000	-0.94368271956153
28.238000000000	-0.94472447392991
28.240000000000	-0.94576078776153
28.242000000000	-0.94679161901012
28.244000000000	-0.94781692581550
28.246000000000	-0.94883666650364
28.248000000000	-0.94985079958680
28.250000000000	-0.95085928376362
28.252000000000	-0.95186207791925
28.254000000000	-0.95285914112550
28.256000000000	-0.95385043264088
28.258000000000	-0.95483591191083
28.260000000000	-0.95581553856779
28.262000000000	-0.95678927243135
28.264000000000	-0.95775707350842
28.266000000000	-0.95871890199334
28.268000000000	-0.95967471826806
28.270000000000	-0.96062448290228
28.272000000000	-0.96156815665363
28.274000000000	-0.96250570046782
28.276000000000	-0.96343707547883
28.278000000000	-0.96436224300904
28.280000000000	-0.96528116456950
28.282000000000	-0.96619380186002
28.284000000000	-0.96710011676944
28.286000000000	-0.96800007137576
28.288000000000	-0.96889362794640
28.290000000000	-0.96978074893839
28.292000000000	-0.97066139699854
28.294000000000	-0.97153553496374
28.296000000000	-0.97240312586112
28.298000000000	-0.97326413290830
28.300000000000	-0.97411851951363
28.302000000000	-0.97496624927642
28.304000000000	-0.97580728598721
28.306000000000	-0.97664159362801
28.308000000000	-0.97746913637253
28.310000000000	-0.97828987858650
28.312000000000	-0.97910378482791
28.314000000000	-0.97991081984729
28.316000000000	-0.98071094858798
28.318000000000	-0.98150413618646
28.320000000000	-0.98229034797261
28.322000000000	-0.98306954947002
28.324000000000	-0.98384170639633
28.326000000000	-0.98460678466349
28.328000000000	-0.98536475037814
28.330000000000	-0.98611556984190
28.332000000000	-0.98685920955173
28.334000000000	-0.98759563620026
28.336000000000	-0.98832481667614
28.338000000000	-0.98904671806444
28.340000000000	-0.98976130764692
28.342000000000	-0.99046855290252
28.344000000000	-0.99116842150765
28.346000000000	-0.99186088133662
28.348000000000	-0.99254590046202
28.350000000000	-0.99322344715514
28.352000000000	-0.99389348988636
28.354000000000	-0.99455599732556
28.356000000000	-0.99521093834260
28.358000000000	-0.99585828200768
28.360000000000	-0.99649799759186
28.362000000000	-0.99713005456743
28.364000000000	-0.99775442260843
28.366000000000	-0.99837107159110
28.368000000000	-0.99897997159435
28.370000000000	-0.99958109290024
28.372000000000	-1.0001744059945
28.374000000000	-1.0007598815669
28.376000000000	-1.0013374905122
28.378000000000	-1.0019072039298
28.380000000000	-1.0024689931254
28.382000000000	-1.0030228296105
28.384000000000	-1.0035686851036
28.386000000000	-1.0041065315306
28.388000000000	-1.0046363410252
28.390000000000	-1.0051580859296
28.392000000000	-1.0056717387951
28.394000000000	-1.0061772723827
28.396000000000	-1.0066746596638
28.398000000000	-1.0071638738203
28.400000000000	-1.0076448882461
28.402000000000	-1.0081176765470
28.404000000000	-1.0085822125416
28.406000000000	-1.0090384702620
28.408000000000	-1.0094864239544
28.410000000000	-1.0099260480797
28.412000000000	-1.0103573173147
28.414000000000	-1.0107802065518
28.416000000000	-1.0111946909006
28.418000000000	-1.0116007456885
28.420000000000	-1.0119983464608
28.422000000000	-1.0123874689823
28.424000000000	-1.0127680892374
28.426000000000	-1.0131401834312
28.428000000000	-1.0135037279901
28.430000000000	-1.0138586995629
28.432000000000	-1.0142050750211
28.434000000000	-1.0145428314601
28.436000000000	-1.0148719462001
28.438000000000	-1.0151923967864
28.440000000000	-1.0155041609909
28.442000000000	-1.0158072168125
28.444000000000	-1.0161015424782
28.446000000000	-1.0163871164440
28.448000000000	-1.0166639173956
28.450000000000	-1.0169319242495
28.452000000000	-1.0171911161538
28.454000000000	-1.0174414724895
28.456000000000	-1.0176829728707
28.458000000000	-1.0179155971464
28.460000000000	-1.0181393254009
28.462000000000	-1.0183541379552
28.464000000000	-1.0185600153675
28.466000000000	-1.0187569384349
28.468000000000	-1.0189448881938
28.470000000000	-1.0191238459214
28.472000000000	-1.0192937931364
28.474000000000	-1.0194547116003
28.476000000000	-1.0196065833186
28.478000000000	-1.0197493905417
28.480000000000	-1.0198831157659
28.482000000000	-1.0200077417350
28.484000000000	-1.0201232514411
28.486000000000	-1.0202296281257
28.488000000000	-1.0203268552813
28.490000000000	-1.0204149166519
28.492000000000	-1.0204937962352
28.494000000000	-1.0205634782828
28.496000000000	-1.0206239473023
28.498000000000	-1.0206751880579
28.500000000000	-1.0207171855721
28.502000000000	-1.0207499251269
28.504000000000	-1.0207733922651
28.506000000000	-1.0207875727914
28.508000000000	-1.0207924527743
28.510000000000	-1.0207880185469
28.512000000000	-1.0207742567085
28.514000000000	-1.0207511541261
28.516000000000	-1.0207186979357
28.518000000000	-1.0206768755437
28.520000000000	-1.0206256746285
28.522000000000	-1.0205650831418
28.524000000000	-1.0204950893103
28.526000000000	-1.0204156816368
28.528000000000	-1.0203268489023
28.530000000000	-1.0202285801671
28.532000000000	-1.0201208647726
28.534000000000	-1.0200036923426
28.536000000000	-1.0198770527853
28.538000000000	-1.0197409362946
28.540000000000	-1.0195953333519
28.542000000000	-1.0194402347276
28.544000000000	-1.0192756314830
28.546000000000	-1.0191015149720
28.548000000000	-1.0189178768424
28.550000000000	-1.0187247090383
28.552000000000	-1.0185220038011
28.554000000000	-1.0183097536721
28.556000000000	-1.0180879514936
28.558000000000	-1.0178565904113
28.560000000000	-1.0176156638754
28.562000000000	-1.0173651656435
28.564000000000	-1.0171050897813
28.566000000000	-1.0168354306657
28.568000000000	-1.0165561829858
28.570000000000	-1.0162673417452
28.572000000000	-1.0159689022641
28.574000000000	-1.0156608601811
28.576000000000	-1.0153432114554
28.578000000000	-1.0150159523686
28.580000000000	-1.0146790795269
28.582000000000	-1.0143325898634
28.584000000000	-1.0139764806397
28.586000000000	-1.0136107494485
28.588000000000	-1.0132353942157
28.590000000000	-1.0128504132022
28.592000000000	-1.0124558050067
28.594000000000	-1.0120515685673
28.596000000000	-1.0116377031644
28.598000000000	-1.0112142084224
28.600000000000	-1.0107810843123
28.602000000000	-1.0103383311543
28.604000000000	-1.0098859496193
28.606000000000	-1.0094239407324
28.608000000000	-1.0089523058742
28.610000000000	-1.0084710467843
28.612000000000	-1.0079801655628
28.614000000000	-1.0074796646735
28.616000000000	-1.0069695469459
28.618000000000	-1.0064498155781
28.620000000000	-1.0059204741393
28.622000000000	-1.0053815265722
28.624000000000	-1.0048329771957
28.626000000000	-1.0042748307077
28.628000000000	-1.0037070921877
28.630000000000	-1.0031297670993
28.632000000000	-1.0025428612933
28.634000000000	-1.0019463810101
28.636000000000	-1.0013403328827
28.638000000000	-1.0007247239394
28.640000000000	-1.0000995616069
28.642000000000	-0.99946485371276
28.644000000000	-0.99882060848865
28.646000000000	-0.99816683457310
28.648000000000	-0.99750354101455
28.650000000000	-0.99683073727430
28.652000000000	-0.99614843322956
28.654000000000	-0.99545663917647
28.656000000000	-0.99475536583322
28.658000000000	-0.99404462434313
28.660000000000	-0.99332442627783
28.662000000000	-0.99259478364042
28.664000000000	-0.99185570886868
28.666000000000	-0.99110721483829
28.668000000000	-0.99034931486615
28.670000000000	-0.98958202271363
28.672000000000	-0.98880535258996
28.674000000000	-0.98801931915554
28.676000000000	-0.98722393752541
28.678000000000	-0.98641922327260
28.680000000000	-0.98560519243168
28.682000000000	-0.98478186150223
28.684000000000	-0.98394924745234
28.686000000000	-0.98310736772224
28.688000000000	-0.98225624022786
28.690000000000	-0.98139588336446
28.692000000000	-0.98052631601038
28.694000000000	-0.97964755753061
28.696000000000	-0.97875962778066
28.698000000000	-0.97786254711026
28.700000000000	-0.97695633636722
28.702000000000	-0.97604101690122
28.704000000000	-0.97511661056775
28.706000000000	-0.97418313973199
28.708000000000	-0.97324062727278
28.710000000000	-0.97228909658660
28.712000000000	-0.97132857159164
28.714000000000	-0.97035907673180
28.716000000000	-0.96938063698082
28.718000000000	-0.96839327784646
28.720000000000	-0.96739702537460
28.722000000000	-0.96639190615351
28.724000000000	-0.96537794731809
28.726000000000	-0.96435517655414
28.728000000000	-0.96332362210271
28.730000000000	-0.96228331276446
28.732000000000	-0.96123427790408
28.734000000000	-0.96017654745469
28.736000000000	-0.95911015192238
28.738000000000	-0.95803512239069
28.740000000000	-0.95695149052519
28.742000000000	-0.95585928857810
28.744000000000	-0.95475854939288
28.746000000000	-0.95364930640897
28.748000000000	-0.95253159366648
28.750000000000	-0.95140544581094
28.752000000000	-0.95027089809814
28.754000000000	-0.94912798639897
28.756000000000	-0.94797674720426
28.758000000000	-0.94681721762975
28.760000000000	-0.94564943542107
28.762000000000	-0.94447343895867
28.764000000000	-0.94328926726299
28.766000000000	-0.94209695999944
28.768000000000	-0.94089655748360
28.770000000000	-0.93968810068640
28.772000000000	-0.93847163123928
28.774000000000	-0.93724719143953
28.776000000000	-0.93601482425554
28.778000000000	-0.93477457333217
28.780000000000	-0.93352648299614
28.782000000000	-0.93227059826146
28.784000000000	-0.93100696483490
28.786000000000	-0.92973562912152
28.788000000000	-0.92845663823025
28.790000000000	-0.92717003997947
28.792000000000	-0.92587588290268
28.794000000000	-0.92457421625417
28.796000000000	-0.92326509001482
28.798000000000	-0.92194855489780
28.800000000000	-0.92062466235447
28.802000000000	-0.91929346458024
28.804000000000	-0.91795501452044
28.806000000000	-0.91660936587635
28.808000000000	-0.91525657311115
28.810000000000	-0.91389669145603
28.812000000000	-0.91252977691621
28.814000000000	-0.91115588627718
28.816000000000	-0.90977507711078
28.818000000000	-0.90838740778152
28.820000000000	-0.90699293745283
28.822000000000	-0.90559172609335
28.824000000000	-0.90418383448335
28.826000000000	-0.90276932422110
28.828000000000	-0.90134825772936
28.830000000000	-0.89992069826187
28.832000000000	-0.89848670990989
