#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.1494412768028; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.32841179337224; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (176) [Magnitude / dB]"
#-----------------------------------------------------------
28.586000000000	-0.62775674663178
28.588000000000	-0.62938423579175
28.590000000000	-0.63101852525451
28.592000000000	-0.63265956561818
28.594000000000	-0.63430730735508
28.596000000000	-0.63596170081321
28.598000000000	-0.63762269621781
28.600000000000	-0.63929024367296
28.602000000000	-0.64096429316305
28.604000000000	-0.64264479455435
28.606000000000	-0.64433169759660
28.608000000000	-0.64602495192451
28.610000000000	-0.64772450705930
28.612000000000	-0.64943031241031
28.614000000000	-0.65114231727647
28.616000000000	-0.65286047084790
28.618000000000	-0.65458472220743
28.620000000000	-0.65631502033218
28.622000000000	-0.65805131409507
28.624000000000	-0.65979355226638
28.626000000000	-0.66154168351531
28.628000000000	-0.66329565641152
28.630000000000	-0.66505541942666
28.632000000000	-0.66682092093592
28.634000000000	-0.66859210921960
28.636000000000	-0.67036893246463
28.638000000000	-0.67215133876613
28.640000000000	-0.67393927612891
28.642000000000	-0.67573269246908
28.644000000000	-0.67753153561554
28.646000000000	-0.67933575331154
28.648000000000	-0.68114529321620
28.650000000000	-0.68296010290608
28.652000000000	-0.68478012987669
28.654000000000	-0.68660532154406
28.656000000000	-0.68843562524623
28.658000000000	-0.69027098824479
28.660000000000	-0.69211135772646
28.662000000000	-0.69395668080457
28.664000000000	-0.69580690452062
28.666000000000	-0.69766197584578
28.668000000000	-0.69952184168245
28.670000000000	-0.70138644886577
28.672000000000	-0.70325574416512
28.674000000000	-0.70512967428570
28.676000000000	-0.70700818586999
28.678000000000	-0.70889122549932
28.680000000000	-0.71077873969532
28.682000000000	-0.71267067492152
28.684000000000	-0.71456697758482
28.686000000000	-0.71646759403698
28.688000000000	-0.71837247057618
28.690000000000	-0.72028155344849
28.692000000000	-0.72219478884939
28.694000000000	-0.72411212292528
28.696000000000	-0.72603350177498
28.698000000000	-0.72795887145122
28.700000000000	-0.72988817796216
28.702000000000	-0.73182136727287
28.704000000000	-0.73375838530681
28.706000000000	-0.73569917794736
28.708000000000	-0.73764369103930
28.710000000000	-0.73959187039026
28.712000000000	-0.74154366177226
28.714000000000	-0.74349901092316
28.716000000000	-0.74545786354815
28.718000000000	-0.74742016532124
28.720000000000	-0.74938586188672
28.722000000000	-0.75135489886064
28.724000000000	-0.75332722183230
28.726000000000	-0.75530277636568
28.728000000000	-0.75728150800096
28.730000000000	-0.75926336225595
28.732000000000	-0.76124828462756
28.734000000000	-0.76323622059327
28.736000000000	-0.76522711561258
28.738000000000	-0.76722091512846
28.740000000000	-0.76921756456884
28.742000000000	-0.77121700934802
28.744000000000	-0.77321919486811
28.746000000000	-0.77522406652055
28.748000000000	-0.77723156968746
28.750000000000	-0.77924164974316
28.752000000000	-0.78125425205557
28.754000000000	-0.78326932198765
28.756000000000	-0.78528680489883
28.758000000000	-0.78730664614647
28.760000000000	-0.78932879108726
28.762000000000	-0.79135318507869
28.764000000000	-0.79337977348040
28.766000000000	-0.79540850165568
28.768000000000	-0.79743931497285
28.770000000000	-0.79947215880669
28.772000000000	-0.80150697853985
28.774000000000	-0.80354371956428
28.776000000000	-0.80558232728261
28.778000000000	-0.80762274710960
28.780000000000	-0.80966492447350
28.782000000000	-0.81170880481749
28.784000000000	-0.81375433360108
28.786000000000	-0.81580145630149
28.788000000000	-0.81785011841507
28.790000000000	-0.81990026545866
28.792000000000	-0.82195184297103
28.794000000000	-0.82400479651424
28.796000000000	-0.82605907167505
28.798000000000	-0.82811461406627
28.800000000000	-0.83017136932818
28.802000000000	-0.83222928312991
28.804000000000	-0.83428830117079
28.806000000000	-0.83634836918178
28.808000000000	-0.83840943292680
28.810000000000	-0.84047143820411
28.812000000000	-0.84253433084772
28.814000000000	-0.84459805672870
28.816000000000	-0.84666256175662
28.818000000000	-0.84872779188086
28.820000000000	-0.85079369309199
28.822000000000	-0.85286021142315
28.824000000000	-0.85492729295140
28.826000000000	-0.85699488379908
28.828000000000	-0.85906293013516
28.830000000000	-0.86113137817660
28.832000000000	-0.86320017418973
28.834000000000	-0.86526926449157
28.836000000000	-0.86733859545120
28.838000000000	-0.86940811349109
28.840000000000	-0.87147776508848
28.842000000000	-0.87354749677673
28.844000000000	-0.87561725514660
28.846000000000	-0.87768698684769
28.848000000000	-0.87975663858971
28.850000000000	-0.88182615714387
28.852000000000	-0.88389548934419
28.854000000000	-0.88596458208885
28.856000000000	-0.88803338234155
28.858000000000	-0.89010183713280
28.860000000000	-0.89216989356131
28.862000000000	-0.89423749879531
28.864000000000	-0.89630460007388
28.866000000000	-0.89837114470826
28.868000000000	-0.90043708008323
28.870000000000	-0.90250235365844
28.872000000000	-0.90456691296971
28.874000000000	-0.90663070563037
28.876000000000	-0.90869367933263
28.878000000000	-0.91075578184887
28.880000000000	-0.91281696103298
28.882000000000	-0.91487716482173
28.884000000000	-0.91693634123603
28.886000000000	-0.91899443838234
28.888000000000	-0.92105140445393
28.890000000000	-0.92310718773227
28.892000000000	-0.92516173658831
28.894000000000	-0.92721499948386
28.896000000000	-0.92926692497290
28.898000000000	-0.93131746170289
28.900000000000	-0.93336655841613
28.902000000000	-0.93541416395111
28.904000000000	-0.93746022724378
28.906000000000	-0.93950469732896
28.908000000000	-0.94154752334163
28.910000000000	-0.94358865451827
28.912000000000	-0.94562804019819
28.914000000000	-0.94766562982491
28.916000000000	-0.94970137294745
28.918000000000	-0.95173521922168
28.920000000000	-0.95376711841168
28.922000000000	-0.95579702039108
28.924000000000	-0.95782487514437
28.926000000000	-0.95985063276830
28.928000000000	-0.96187424347318
28.930000000000	-0.96389565758422
28.932000000000	-0.96591482554296
28.934000000000	-0.96793169790853
28.936000000000	-0.96994622535905
28.938000000000	-0.97195835869297
28.940000000000	-0.97396804883046
28.942000000000	-0.97597524681470
28.944000000000	-0.97797990381334
28.946000000000	-0.97998197111978
28.948000000000	-0.98198140015457
28.950000000000	-0.98397814246679
28.952000000000	-0.98597214973542
28.954000000000	-0.98796337377071
28.956000000000	-0.98995176651553
28.958000000000	-0.99193728004680
28.960000000000	-0.99391986657688
28.962000000000	-0.99589947845487
28.964000000000	-0.99787606816812
28.966000000000	-0.99984958834355
28.968000000000	-1.0018199917491
28.970000000000	-1.0037872312949
28.972000000000	-1.0057512600353
28.974000000000	-1.0077120311694
28.976000000000	-1.0096694980431
28.978000000000	-1.0116236141505
28.980000000000	-1.0135743331349
28.982000000000	-1.0155216087906
28.984000000000	-1.0174653950642
28.986000000000	-1.0194056460561
28.988000000000	-1.0213423160219
28.990000000000	-1.0232753593737
28.992000000000	-1.0252047306818
28.994000000000	-1.0271303846760
28.996000000000	-1.0290522762472
28.998000000000	-1.0309703604487
29.000000000000	-1.0328845924976
#Parameters = {L=3.2; L_min=3.2; Nx=4; Ny=12; a=5.2011880517973; bend_r=0.15; cl1=0.5375; cl2=2.075; cl3=2.0375; cl4=0.3625; cl5=0; cl6=0; cl7=0; cl8=0; cu=0.018; d=1.8; db_l=0.4; db_neck_l=1.536; db_w=1.05; eps_r=3.55; f0=27; f_W=1; f_c=28; fmax=32; fmin=22; gap_x=0.34025976432583; gap_y=0.2; grid_g=0.00027083493387229; grid_l=0.87497230754204; grid_w=0.43313893313808; h1=0.75870462188591; h2=0.25727377777767; l_1=1.1494412768028; l_2=0.24630884502918; l_3=0; l_4=0; l_5=0.24630884502918; l_6=0.98523538011672; l_7=0; l_8=0; line_gap=0.25; m_l=0.70382246122097; m_w=0.41568172580541; mic_w=0.16420589668612; mu_r=1; pitch_x=1.2152320718679; pitch_y=0.43340976807195; rx_slot1=-1.8; rx_slot2=1.8; s_center=0.24630884502918; sigma_cu=58000000; slot_dumbbell_l=0.2; slot_dumbbell_w=0.604; slot_end_r=0.15; slot_l=2.336; slot_w=0.5; tanD=0.0027; total_stack_h=2.1219567993272; total_x=4.5206685231456; total_y=5.2006463819296; ttdA_x0=-1.8; ttdA_x1=-2.3375; ttdA_x2=-2.3375; ttdA_x3=-0.3; ttdA_x4=-0.3; ttdA_y0=0; ttdA_y1=0; ttdA_y2=-2.075; ttdA_y3=-2.075; ttdA_y4=-1.7125; ttdA_z=1.0609783996636; ttd_w=0.16420589668612; ttd_x1=-1.8; ttd_x2=-1.8; ttd_x3=0.275; ttd_x4=0.275; ttd_x5=-0.0875; ttd_xc=-1.8; ttd_y1=-1.168; ttd_y2=-0.6305; ttd_y3=-0.6305; ttd_y4=1.407; ttd_y5=1.407; ttd_yc=0; ttd_zmax=1.0699783996636; ttd_zmid=1.0609783996636; ttd_zmin=1.0519783996636; tx_Nx=12; tx_Ny=4; tx_gap_y=0.34025976432583; tx_pitch_x=0.43340976807195; tx_pitch_y=1.2152320718679; tx_slot1=-1.8; tx_slot2=1.8; x_last_max=2.4304641437357; x_start=-2.4304641437357; y_start=-2.6003231909648; z_L1=0; z_L10=2.1219567993272; z_L2=0.018; z_L3=0.77670462188591; z_L4=0.79470462188591; z_L5=1.0519783996636; z_L6=1.0699783996636; z_L7=1.3272521774413; z_L8=1.3452521774413; z_L9=2.1039567993272; z_air_bot=-3; z_air_top=5.1219567993272}
#"Frequency / GHz"	"SZmax(1),Zmin(2) (184) [Magnitude / dB]"
#-----------------------------------------------------------
27.000000000000	-2.0649990727580
27.002000000000	-2.0617621361178
27.004000000000	-2.0585199580359
27.006000000000	-2.0552725661421
27.008000000000	-2.0520199881437
27.010000000000	-2.0487622518263
27.012000000000	-2.0454993850536
27.014000000000	-2.0422314157677
27.016000000000	-2.0389583719889
27.018000000000	-2.0356802818162
27.020000000000	-2.0323971734268
27.022000000000	-2.0291090750771
27.024000000000	-2.0258160151018
27.026000000000	-2.0225180219148
27.028000000000	-2.0192151240087
27.030000000000	-2.0159073499555
27.032000000000	-2.0125947284060
27.034000000000	-2.0092772880904
27.036000000000	-2.0059550578182
27.038000000000	-2.0026280664783
27.040000000000	-1.9992963430391
27.042000000000	-1.9959599165486
27.044000000000	-1.9926188161343
27.046000000000	-1.9892730710036
27.048000000000	-1.9859227104435
27.050000000000	-1.9825677638212
27.052000000000	-1.9792082605835
27.054000000000	-1.9758442302575
27.056000000000	-1.9724757024501
27.058000000000	-1.9691027068485
27.060000000000	-1.9657252732202
27.062000000000	-1.9623434314129
27.064000000000	-1.9589572113545
27.066000000000	-1.9555666430534
27.068000000000	-1.9521717565986
27.070000000000	-1.9487725821592
27.072000000000	-1.9453691499854
27.074000000000	-1.9419614904075
27.076000000000	-1.9385496338367
27.078000000000	-1.9351336107648
27.080000000000	-1.9317134517645
27.082000000000	-1.9282891874890
27.084000000000	-1.9248608486725
27.086000000000	-1.9214284661301
27.088000000000	-1.9179920707576
27.090000000000	-1.9145516935319
27.092000000000	-1.9111073655106
27.094000000000	-1.9076591178326
27.096000000000	-1.9042069817175
27.098000000000	-1.9007509884660
27.100000000000	-1.8972911694599
27.102000000000	-1.8938275561620
27.104000000000	-1.8903601801162
27.106000000000	-1.8868890729474
27.108000000000	-1.8834142663617
27.110000000000	-1.8799357921462
27.112000000000	-1.8764536821691
27.114000000000	-1.8729679683798
27.116000000000	-1.8694786828086
27.118000000000	-1.8659858575671
27.120000000000	-1.8624895248479
27.122000000000	-1.8589897169246
27.124000000000	-1.8554864661520
27.126000000000	-1.8519798049659
27.128000000000	-1.8484697658831
27.130000000000	-1.8449563815015
27.132000000000	-1.8414396844999
27.134000000000	-1.8379197076380
27.136000000000	-1.8343964837568
27.138000000000	-1.8308700457776
27.140000000000	-1.8273404267033
27.142000000000	-1.8238076596169
27.144000000000	-1.8202717776828
27.146000000000	-1.8167328141457
27.148000000000	-1.8131908023314
27.150000000000	-1.8096457756460
27.152000000000	-1.8060977675764
27.154000000000	-1.8025468116901
27.156000000000	-1.7989929416348
27.158000000000	-1.7954361911391
27.160000000000	-1.7918765940115
27.162000000000	-1.7883141841410
27.164000000000	-1.7847489954969
27.166000000000	-1.7811810621286
27.168000000000	-1.7776104181654
27.170000000000	-1.7740370978168
27.172000000000	-1.7704611353722
27.174000000000	-1.7668825652007
27.176000000000	-1.7633014217512
27.178000000000	-1.7597177395523
27.180000000000	-1.7561315532120
27.182000000000	-1.7525428974179
27.184000000000	-1.7489518069368
27.186000000000	-1.7453583166148
27.188000000000	-1.7417624613771
27.190000000000	-1.7381642762279
27.192000000000	-1.7345637962502
27.194000000000	-1.7309610566060
27.196000000000	-1.7273560925357
27.198000000000	-1.7237489393583
27.200000000000	-1.7201396324712
27.202000000000	-1.7165282073500
27.204000000000	-1.7129146995484
27.206000000000	-1.7092991446980
27.208000000000	-1.7056815785083
27.210000000000	-1.7020620367666
27.212000000000	-1.6984405553373
27.214000000000	-1.6948171701625
27.216000000000	-1.6911919172614
27.218000000000	-1.6875648327300
27.220000000000	-1.6839359527416
27.222000000000	-1.6803053135456
27.224000000000	-1.6766729514684
27.226000000000	-1.6730389029125
27.228000000000	-1.6694032043563
27.230000000000	-1.6657658923546
27.232000000000	-1.6621270035376
27.234000000000	-1.6584865746112
27.236000000000	-1.6548446423565
27.238000000000	-1.6512012436298
27.240000000000	-1.6475564153625
27.242000000000	-1.6439101945604
27.244000000000	-1.6402626183041
27.246000000000	-1.6366137237481
27.248000000000	-1.6329635481214
27.250000000000	-1.6293121287263
27.252000000000	-1.6256595029392
27.254000000000	-1.6220057082094
27.256000000000	-1.6183507820596
27.258000000000	-1.6146947620850
27.260000000000	-1.6110376859538
27.262000000000	-1.6073795914062
27.264000000000	-1.6037205162547
27.266000000000	-1.6000604983834
27.268000000000	-1.5963995757481
27.270000000000	-1.5927377863757
27.272000000000	-1.5890751683642
27.274000000000	-1.5854117598823
27.276000000000	-1.5817475991691
27.278000000000	-1.5780827245336
27.280000000000	-1.5744171743549
27.282000000000	-1.5707509870816
27.284000000000	-1.5670842012312
27.286000000000	-1.5634168553903
27.288000000000	-1.5597489882142
27.290000000000	-1.5560806384263
27.292000000000	-1.5524118448178
27.294000000000	-1.5487426462478
27.296000000000	-1.5450730816424
27.298000000000	-1.5414031899948
27.300000000000	-1.5377330103646
27.302000000000	-1.5340625818778
27.304000000000	-1.5303919437261
27.306000000000	-1.5267211351669
27.308000000000	-1.5230501955226
27.310000000000	-1.5193791641804
27.312000000000	-1.5157080805920
27.314000000000	-1.5120369842729
27.316000000000	-1.5083659148025
27.318000000000	-1.5046949118232
27.320000000000	-1.5010240150405
27.322000000000	-1.4973532642221
27.324000000000	-1.4936826991980
27.326000000000	-1.4900123598596
27.328000000000	-1.4863422861597
27.330000000000	-1.4826725181118
27.332000000000	-1.4790030957898
27.334000000000	-1.4753340593275
27.336000000000	-1.4716654489183
27.338000000000	-1.4679973048147
27.340000000000	-1.4643296673276
27.342000000000	-1.4606625768264
27.344000000000	-1.4569960737378
27.346000000000	-1.4533301985462
27.348000000000	-1.4496649917924
27.350000000000	-1.4460004940738
27.352000000000	-1.4423367460434
27.354000000000	-1.4386737884097
27.356000000000	-1.4350116619361
27.358000000000	-1.4313504074401
27.360000000000	-1.4276900657935
27.362000000000	-1.4240306779209
27.364000000000	-1.4203722848003
27.366000000000	-1.4167149274618
27.368000000000	-1.4130586469871
27.370000000000	-1.4094034845096
27.372000000000	-1.4057494812131
27.374000000000	-1.4020966783319
27.376000000000	-1.3984451171498
27.378000000000	-1.3947948389997
27.380000000000	-1.3911458852631
27.382000000000	-1.3874982973696
27.384000000000	-1.3838521167962
27.386000000000	-1.3802073850667
27.388000000000	-1.3765641437513
27.390000000000	-1.3729224344658
27.392000000000	-1.3692822988711
27.394000000000	-1.3656437786729
27.396000000000	-1.3620069156204
27.398000000000	-1.3583717515066
27.400000000000	-1.3547383281667
27.402000000000	-1.3511066874785
27.404000000000	-1.3474768713609
27.406000000000	-1.3438489217738
27.408000000000	-1.3402228807174
27.410000000000	-1.3365987902312
27.412000000000	-1.3329766923939
27.414000000000	-1.3293566293224
27.416000000000	-1.3257386431711
27.418000000000	-1.3221227761315
27.420000000000	-1.3185090704313
27.422000000000	-1.3148975683339
27.424000000000	-1.3112883121374
27.426000000000	-1.3076813441746
27.428000000000	-1.3040767068114
27.430000000000	-1.3004744424468
27.432000000000	-1.2968745935119
27.434000000000	-1.2932772024692
27.436000000000	-1.2896823118120
27.438000000000	-1.2860899640637
27.440000000000	-1.2825002017767
27.442000000000	-1.2789130675322
27.444000000000	-1.2753286039391
27.446000000000	-1.2717468536336
27.448000000000	-1.2681678592778
27.450000000000	-1.2645916635597
27.452000000000	-1.2610183091920
27.454000000000	-1.2574478389115
27.456000000000	-1.2538802954781
27.458000000000	-1.2503157216744
27.460000000000	-1.2467541603045
27.462000000000	-1.2431956541935
27.464000000000	-1.2396402461867
27.466000000000	-1.2360879791485
27.468000000000	-1.2325388959621
27.470000000000	-1.2289930395281
27.472000000000	-1.2254504527641
27.474000000000	-1.2219111786037
27.476000000000	-1.2183752599958
27.478000000000	-1.2148427399036
27.480000000000	-1.2113136613039
27.482000000000	-1.2077880671861
27.484000000000	-1.2042660005514
27.486000000000	-1.2007475044121
27.488000000000	-1.1972326217905
27.490000000000	-1.1937213957183
27.492000000000	-1.1902138692352
27.494000000000	-1.1867100853888
27.496000000000	-1.1832100872329
27.498000000000	-1.1797139178273
27.500000000000	-1.1762216202363
27.502000000000	-1.1727332375284
27.504000000000	-1.1692488127748
27.506000000000	-1.1657683890488
27.508000000000	-1.1622920094250
27.510000000000	-1.1588197169779
27.512000000000	-1.1553515547816
27.514000000000	-1.1518875659083
27.516000000000	-1.1484277934275
27.518000000000	-1.1449722804055
27.520000000000	-1.1415210699037
27.522000000000	-1.1380742049782
27.524000000000	-1.1346317286785
27.526000000000	-1.1311936840467
27.528000000000	-1.1277601141168
27.530000000000	-1.1243310619128
27.532000000000	-1.1209065704489
27.534000000000	-1.1174866827276
27.536000000000	-1.1140714417391
27.538000000000	-1.1106608904601
27.540000000000	-1.1072550718531
27.542000000000	-1.1038540288650
27.544000000000	-1.1004578044264
27.546000000000	-1.0970664414504
27.548000000000	-1.0936799828315
27.550000000000	-1.0902984714448
27.552000000000	-1.0869219501447
27.554000000000	-1.0835504617640
27.556000000000	-1.0801840491129
27.558000000000	-1.0768227549778
27.560000000000	-1.0734666221203
